5b97ea87747c4c70,Guitar,0.855625,0.935000,0.239887,0.350894,https://farm1.staticflickr.com/6067/6210192112_130daff0dc_o.jpg
5b99136c7b1ea7b1,Guitar,0.201875,0.488125,0.295000,0.506667,https://farm2.staticflickr.com/3583/3419704508_15e3bac900_o.jpg
5b99136c7b1ea7b1,Guitar,0.716875,0.915625,0.300000,0.525833,https://farm2.staticflickr.com/3583/3419704508_15e3bac900_o.jpg
5b9ba6095a984b0f,Guitar,0.143836,0.631849,0.281250,0.663194,https://c8.staticflickr.com/3/2001/2304742303_b31c399fac_o.jpg
5ba7e76d5b43f56c,Guitar,0.446875,0.986250,0.659475,0.993433,https://c5.staticflickr.com/8/7394/11730846404_2407e6d4b7_o.jpg
5baa3d576dc0311c,Guitar,0.186924,0.559853,0.705000,0.965000,https://c5.staticflickr.com/8/7154/13724979494_e02ec98a00_o.jpg
5bae3d42fa01a0b8,Guitar,0.270833,0.893333,0.554375,0.999375,https://c1.staticflickr.com/5/4044/4520784217_dae930d49d_o.jpg
5bb003c453a68f98,Guitar,0.639648,0.804688,0.343750,0.848958,https://c1.staticflickr.com/3/2528/4219818346_515597f10e_o.jpg
5bb2e52d458f3892,Guitar,0.061250,0.999375,0.275000,0.810833,https://farm3.staticflickr.com/74/200825266_7e5d6cde75_o.jpg
5bb59871060a04fb,Guitar,0.548750,0.772500,0.362126,0.687708,https://c4.staticflickr.com/9/8471/8362029045_31a942666d_o.jpg
5bb969735a138388,Guitar,0.053125,0.573125,0.522514,0.963415,https://c1.staticflickr.com/4/3709/9705578577_b3fc4ec81b_o.jpg
5bbc25fe24eb17b4,Guitar,0.156250,0.871250,0.506567,0.993433,https://farm5.staticflickr.com/6195/6029232818_8d1384cd25_o.jpg
5bc881c0b92e892f,Guitar,0.478343,0.999058,0.091875,0.549375,https://c8.staticflickr.com/1/531/18452414899_6c42e3a0bb_o.jpg
5bcaca056ccdffd9,Guitar,0.480625,0.696250,0.394737,0.682331,https://c2.staticflickr.com/4/3010/3055069737_cab514946d_o.jpg
5bd6992df6bf455f,Guitar,0.473750,0.843125,0.572770,0.999061,https://c8.staticflickr.com/7/6196/6130804821_cd65cfabb5_o.jpg
5bda557d229bf3eb,Guitar,0.429739,0.952614,0.552288,1.000000,https://c4.staticflickr.com/9/8537/8999557160_21f373a4c0_o.jpg
5bdbc7b34b3cbe0f,Guitar,0.000000,0.556285,0.443125,0.813750,https://c8.staticflickr.com/8/7518/15785370572_8264e41c2c_o.jpg
5be53f2a95b4097b,Guitar,0.407814,0.956044,0.377943,0.565056,https://c4.staticflickr.com/4/3218/2941607923_f8794a043e_o.jpg
5beb606130e48b82,Guitar,0.290807,0.999062,0.378750,0.590625,https://farm3.staticflickr.com/7325/15905795443_b73ce3e2ca_o.jpg
5becdb2b9d51bdfd,Guitar,0.059375,0.553125,0.393897,0.806519,https://c6.staticflickr.com/3/2805/9285641168_384c78bea8_o.jpg
5bf21d0ec6175b4b,Guitar,0.201681,0.985061,0.192500,0.789375,https://c4.staticflickr.com/4/3310/3503043824_98306a9625_o.jpg
5bf4fb405757e5da,Guitar,0.196998,0.841463,0.528125,0.843750,https://c3.staticflickr.com/8/7268/7869802242_86f65695ed_o.jpg
5bfb25488d25a38d,Guitar,0.402500,0.641875,0.124177,0.403575,https://c6.staticflickr.com/5/4054/4488823347_73bf4a2a89_o.jpg
5bfb25488d25a38d,Guitar,0.532500,0.884375,0.496707,0.687676,https://c6.staticflickr.com/5/4054/4488823347_73bf4a2a89_o.jpg
5c004ebebc4fb248,Guitar,0.653906,0.827344,0.423611,0.762500,https://c1.staticflickr.com/4/3655/3319232893_39365b73cc_o.jpg
5c004ebebc4fb248,Guitar,0.786719,0.968750,0.530556,0.875000,https://c1.staticflickr.com/4/3655/3319232893_39365b73cc_o.jpg
5c005f037300a879,Guitar,0.000000,0.119375,0.338936,0.999066,https://c2.staticflickr.com/5/4113/5007572736_0a8b01a91b_o.jpg
5c04cc237e606996,Guitar,0.237336,0.458724,0.644375,0.762500,https://farm7.staticflickr.com/3621/3534130303_febddb81e0_o.jpg
5c06a483fe4226d3,Guitar,0.416250,0.780625,0.362278,0.762838,https://farm4.staticflickr.com/1370/934059946_3ea0aca79b_o.jpg
5c06f14cd83cf017,Guitar,0.076667,0.967333,0.060000,0.942000,https://farm8.staticflickr.com/3133/2881232660_70fdcccfb5_o.jpg
5c08f61d64629c68,Guitar,0.168856,0.810507,0.010000,0.686250,https://c1.staticflickr.com/4/3025/3105738317_671c4df469_o.jpg
5c0a817b2258df64,Guitar,0.057500,0.446875,0.530132,0.916196,https://farm5.staticflickr.com/8255/8673779752_53f0870035_o.jpg
5c1023622444c4ec,Guitar,0.570000,0.796250,0.538749,0.774977,https://c5.staticflickr.com/4/3877/14745601808_8aaebe4d8c_o.jpg
5c1023622444c4ec,Guitar,0.693750,0.999375,0.400560,0.840336,https://c5.staticflickr.com/4/3877/14745601808_8aaebe4d8c_o.jpg
5c10c14f7b236190,Guitar,0.000000,0.717636,0.451875,0.882500,https://farm1.staticflickr.com/8013/7117027885_737f4cd701_o.jpg
5c10c14f7b236190,Guitar,0.563790,0.999062,0.705000,0.937500,https://farm1.staticflickr.com/8013/7117027885_737f4cd701_o.jpg
5c11c4773b26b82c,Guitar,0.335625,0.637500,0.166979,0.669794,https://c5.staticflickr.com/7/6015/5937701907_54956225bb_o.jpg
5c1a54e9e27f1d0a,Guitar,0.135000,0.694375,0.414634,0.773921,https://c3.staticflickr.com/3/2672/4077630685_d238531bfb_o.jpg
5c1a54e9e27f1d0a,Guitar,0.000000,0.260000,0.363039,0.553471,https://c3.staticflickr.com/3/2672/4077630685_d238531bfb_o.jpg
5c1a930cb7ae3d4a,Guitar,0.025000,0.278125,0.152083,0.487500,https://c3.staticflickr.com/1/30/54858352_76ab1bf3c3_o.jpg
5c1a930cb7ae3d4a,Guitar,0.510938,0.648438,0.302083,0.456250,https://c3.staticflickr.com/1/30/54858352_76ab1bf3c3_o.jpg
5c1b822e7f2f77ce,Guitar,0.236458,0.364583,0.757031,0.875781,https://c7.staticflickr.com/4/3359/3215201029_60273e8f25_o.jpg
5c1b822e7f2f77ce,Guitar,0.268750,0.465625,0.346094,0.652344,https://c7.staticflickr.com/4/3359/3215201029_60273e8f25_o.jpg
5c1b822e7f2f77ce,Guitar,0.880208,0.928125,0.753906,0.782812,https://c7.staticflickr.com/4/3359/3215201029_60273e8f25_o.jpg
5c1d8eb1a9b3ea8d,Guitar,0.313750,0.742500,0.415000,0.596667,https://c6.staticflickr.com/1/56/187977073_5a2f20d1e0_o.jpg
5c1f4bc43d9eb4e7,Guitar,0.099375,0.533750,0.395872,0.692308,https://farm8.staticflickr.com/2949/15252295897_651e8a000e_o.jpg
5c1f4bc43d9eb4e7,Guitar,0.596875,0.843750,0.509381,0.778612,https://farm8.staticflickr.com/2949/15252295897_651e8a000e_o.jpg
5c1f4bc43d9eb4e7,Guitar,0.903125,0.999375,0.657598,0.848030,https://farm8.staticflickr.com/2949/15252295897_651e8a000e_o.jpg
5c20da24ef69a29d,Guitar,0.051758,0.461914,0.305990,0.950521,https://c6.staticflickr.com/5/4029/4376845763_129e6e8280_o.jpg
5c20da24ef69a29d,Guitar,0.802734,0.978516,0.199219,0.897135,https://c6.staticflickr.com/5/4029/4376845763_129e6e8280_o.jpg
5c221a3a7f5d6017,Guitar,0.695625,0.999375,0.630941,0.999068,https://farm8.staticflickr.com/7145/6412140153_c740b89b43_o.jpg
5c23ed19f08a8da7,Guitar,0.283125,0.852500,0.651563,0.969531,https://farm8.staticflickr.com/3142/2833048340_7526a5f83e_o.jpg
5c23f581eced91b3,Guitar,0.000000,0.999062,0.409375,0.662500,https://farm4.staticflickr.com/7084/7185037375_0382939e6f_o.jpg
5c279a726b49323e,Guitar,0.109375,0.918750,0.311173,0.965836,https://c7.staticflickr.com/4/3794/11422711354_68691a450f_o.jpg
5c28321f35ee6b78,Guitar,0.676562,0.978125,0.606250,0.890625,https://c1.staticflickr.com/4/3948/15433136618_041ddb5afc_o.jpg
5c283274a623a62e,Guitar,0.141667,0.939167,0.383750,0.734375,https://c7.staticflickr.com/4/3505/3277731516_f97e4fae1f_o.jpg
5c293d093c2861e8,Guitar,0.241830,0.431373,0.420000,0.581875,https://c1.staticflickr.com/5/4054/4402559163_30de554c0c_o.jpg
5c2bbebe4af84465,Guitar,0.288750,0.682500,0.406191,0.939963,https://farm6.staticflickr.com/5237/14484139358_e953064133_o.jpg
5c2cdb81faa79467,Guitar,0.445625,0.593125,0.254705,0.426600,https://farm8.staticflickr.com/8447/7819371850_57cece63ca_o.jpg
5c2cdb81faa79467,Guitar,0.877500,0.999375,0.311167,0.488080,https://farm8.staticflickr.com/8447/7819371850_57cece63ca_o.jpg
5c2fd9f0ee5c5442,Guitar,0.070000,0.248333,0.564444,0.788889,https://farm3.staticflickr.com/1437/1110249463_3479817a2a_o.jpg
5c2fd9f0ee5c5442,Guitar,0.730000,0.908333,0.622222,0.806667,https://farm3.staticflickr.com/1437/1110249463_3479817a2a_o.jpg
5c326ef875cfac50,Guitar,0.813333,0.950667,0.477798,1.000000,https://farm1.staticflickr.com/2025/2419764669_068a8e9490_o.jpg
5c326ef875cfac50,Guitar,0.112000,0.621333,0.568384,0.834813,https://farm1.staticflickr.com/2025/2419764669_068a8e9490_o.jpg
5c365a92b67d9351,Guitar,0.186275,0.320261,0.700980,0.790850,https://farm2.staticflickr.com/7363/9372433981_80b6189530_o.jpg
5c365a92b67d9351,Guitar,0.748366,0.825163,0.656863,0.723856,https://farm2.staticflickr.com/7363/9372433981_80b6189530_o.jpg
5c3a57c47c7e03fc,Guitar,0.265625,0.689375,0.640833,0.936667,https://c5.staticflickr.com/3/2001/2364119804_6f8794f75b_o.jpg
5c3aaec9e4c3d4aa,Guitar,0.120000,0.254375,0.632270,0.796435,https://c3.staticflickr.com/6/5590/14710821265_9cfd46d5e3_o.jpg
5c3aaec9e4c3d4aa,Guitar,0.681250,0.865625,0.657598,0.863039,https://c3.staticflickr.com/6/5590/14710821265_9cfd46d5e3_o.jpg
5c3c89036dbcb6f0,Guitar,0.455000,0.791875,0.476987,0.871130,https://farm1.staticflickr.com/3506/5838649376_101ef5c799_o.jpg
5c3c89036dbcb6f0,Guitar,0.227500,0.393125,0.627615,0.920502,https://farm1.staticflickr.com/3506/5838649376_101ef5c799_o.jpg
5c3fadb885b56543,Guitar,0.056875,0.544375,0.643527,1.000000,https://farm4.staticflickr.com/7221/7285761680_495abcc23d_o.jpg
5c4eeccf006e8b46,Guitar,0.000000,0.999066,0.417500,0.881875,https://farm7.staticflickr.com/201/488874527_9fd871035b_o.jpg
5c507c6fec33f8be,Guitar,0.031667,0.783333,0.429047,0.713969,https://c7.staticflickr.com/4/3671/19195134093_6348995761_o.jpg
5c50d0850021456c,Guitar,0.216698,0.863039,0.290000,0.611250,https://c5.staticflickr.com/8/7499/15256623533_1b449eec74_o.jpg
5c53b1167b53f6b2,Guitar,0.644531,0.923828,0.000000,0.901903,https://farm3.staticflickr.com/5310/5601559484_79d4750caa_o.jpg
5c53b1167b53f6b2,Guitar,0.330078,0.671875,0.000000,0.997072,https://farm3.staticflickr.com/5310/5601559484_79d4750caa_o.jpg
5c67673d9cdeb7fc,Guitar,0.708373,0.933208,0.156250,0.333750,https://c5.staticflickr.com/4/3164/2740167674_47cf90c91a_o.jpg
5c67673d9cdeb7fc,Guitar,0.267168,0.397930,0.230000,0.288125,https://c5.staticflickr.com/4/3164/2740167674_47cf90c91a_o.jpg
5c67673d9cdeb7fc,Guitar,0.557855,0.639699,0.257500,0.399375,https://c5.staticflickr.com/4/3164/2740167674_47cf90c91a_o.jpg
5c6e9c7541ae92f4,Guitar,0.143125,0.313750,0.502814,0.689493,https://farm5.staticflickr.com/3452/3743224763_cd286052b2_o.jpg
5c6e9c7541ae92f4,Guitar,0.749375,0.931250,0.579737,0.680113,https://farm5.staticflickr.com/3452/3743224763_cd286052b2_o.jpg
5c7093c197dbfd73,Guitar,0.165217,0.769565,0.098958,0.507292,https://farm4.staticflickr.com/8032/8049969973_91dcc6076d_o.jpg
5c75d56723703543,Guitar,0.046250,0.653125,0.093703,1.000000,https://farm4.staticflickr.com/6158/6203861365_4155edc989_o.jpg
5c8095382744fd7d,Guitar,0.291875,0.654375,0.673546,0.999062,https://c6.staticflickr.com/5/4068/4337602664_90c65511a8_o.jpg
5c80ee549fc2d8e7,Guitar,0.000000,0.425000,0.176420,0.576592,https://farm8.staticflickr.com/5598/15421858487_b8c34371ef_o.jpg
5c80ee549fc2d8e7,Guitar,0.220000,0.973750,0.536145,0.999139,https://farm8.staticflickr.com/5598/15421858487_b8c34371ef_o.jpg
5c81f92a2557080b,Guitar,0.072500,0.943125,0.601667,0.999167,https://c4.staticflickr.com/4/3945/15417590587_8b76e68647_o.jpg
5c82f4350bc1f3c1,Guitar,0.045161,0.880184,0.231875,0.878750,https://farm2.staticflickr.com/7362/13624080173_c0cb4a09b8_o.jpg
5c882fed2e76102c,Guitar,0.062500,0.999023,0.273438,0.869792,https://c5.staticflickr.com/3/2171/2217308507_559713bbbd_o.jpg
5c89f1ee5824e169,Guitar,0.000938,0.376173,0.370000,0.731875,https://c2.staticflickr.com/9/8750/16417281793_df86861ca3_o.jpg
5c8e0a1a89a6c579,Guitar,0.109375,0.437500,0.286116,0.753283,https://c2.staticflickr.com/1/739/20912470016_6ec78dda22_o.jpg
5c93cd1797bdf5c0,Guitar,0.682813,0.947656,0.769792,0.977083,https://farm1.staticflickr.com/3013/2534063084_312d538367_o.jpg
5c9a827aa35dc547,Guitar,0.104167,0.303571,0.564732,0.651786,https://farm8.staticflickr.com/1393/896788008_66b4e1cffb_o.jpg
5c9a827aa35dc547,Guitar,0.220238,0.657738,0.524554,0.734375,https://farm8.staticflickr.com/1393/896788008_66b4e1cffb_o.jpg
5c9b19eb6929dd38,Guitar,0.390000,0.626250,0.079737,0.894934,https://c1.staticflickr.com/4/3935/15249077597_e9cd1455c2_o.jpg
5c9b3b10aff6690a,Guitar,0.200625,0.406875,0.505000,0.941667,https://c3.staticflickr.com/4/3926/14887061332_d2c841351b_o.jpg
5cabd2967f99a174,Guitar,0.295625,0.530625,0.414634,0.664165,https://farm5.staticflickr.com/6181/6139634803_b4bf94c176_o.jpg
5cad00d1a4698ea5,Guitar,0.239658,0.998573,0.459961,0.999023,https://farm6.staticflickr.com/7013/6788679443_25ed9eba82_o.jpg
5caf4f04edddfa01,Guitar,0.205000,0.999375,0.760829,0.999058,https://farm2.staticflickr.com/4040/4548581903_42c4faf767_o.jpg
5cb25fe60b30e8fb,Guitar,0.065719,0.401421,0.240000,0.886667,https://c4.staticflickr.com/1/22/29401562_b556f31e85_o.jpg
5cb25fe60b30e8fb,Guitar,0.397869,0.634103,0.309333,0.826667,https://c4.staticflickr.com/1/22/29401562_b556f31e85_o.jpg
5cb25fe60b30e8fb,Guitar,0.818828,0.998224,0.432000,0.830667,https://c4.staticflickr.com/1/22/29401562_b556f31e85_o.jpg
5cb3fc890c0be266,Guitar,0.183125,0.611250,0.557223,0.889306,https://farm7.staticflickr.com/3524/3308188812_19880e0219_o.jpg
5cb416bb33f871a6,Guitar,0.240234,0.498047,0.588542,0.925781,https://farm7.staticflickr.com/7045/6992067575_1dcf10341b_o.jpg
5cb416bb33f871a6,Guitar,0.607422,0.884766,0.493490,0.880208,https://farm7.staticflickr.com/7045/6992067575_1dcf10341b_o.jpg
5cb4afbd59ffe1e5,Guitar,0.240000,0.365000,0.445000,0.584167,https://farm6.staticflickr.com/4039/4577889784_e5fe6285e5_o.jpg
5cb5a937503370fe,Guitar,0.671250,0.999375,0.606667,0.844167,https://c7.staticflickr.com/8/7545/16149966881_e5052dddf3_o.jpg
5cb76456d06c01c8,Guitar,0.295000,0.998333,0.408889,0.856667,https://c1.staticflickr.com/8/7107/7039010443_f309bcc479_o.jpg
5cbb1887f2d14651,Guitar,0.041333,0.492667,0.553000,1.000000,https://farm2.staticflickr.com/2282/2537967994_82397d204f_o.jpg
5cbec26c01598361,Guitar,0.095000,0.781250,0.496667,0.995833,https://farm2.staticflickr.com/2431/3900885162_80cc0e58a3_o.jpg
5cc38c6c50db49f1,Guitar,0.169375,0.231875,0.671667,0.760000,https://farm2.staticflickr.com/5090/5317173893_5d4c4ebe4f_o.jpg
5cc38c6c50db49f1,Guitar,0.921250,0.950625,0.616667,0.779167,https://farm2.staticflickr.com/5090/5317173893_5d4c4ebe4f_o.jpg
5cd130518b10eb42,Guitar,0.065359,0.645425,0.483660,0.913399,https://farm3.staticflickr.com/8334/8126666689_3fc383db72_o.jpg
5cd130518b10eb42,Guitar,0.446078,0.967320,0.500000,0.769608,https://farm3.staticflickr.com/8334/8126666689_3fc383db72_o.jpg
5cd62a3dcf85f81e,Guitar,0.314560,0.786401,0.127500,0.554375,https://c7.staticflickr.com/4/3953/15454998589_172893c289_o.jpg
5cd98521edcceb45,Guitar,0.000000,0.611875,0.545028,0.999062,https://farm6.staticflickr.com/2641/4109960536_95851db563_o.jpg
5cda472bc3562365,Guitar,0.451250,0.600625,0.495000,0.597500,https://farm6.staticflickr.com/8303/7906043812_aa3a2653b2_o.jpg
5cdaef1d68529af4,Guitar,0.018750,0.542188,0.083333,0.997917,https://farm5.staticflickr.com/1/3145414_3e35e7c28d_o.jpg
5cde690713106e74,Guitar,0.741875,0.900000,0.285833,0.470000,https://farm5.staticflickr.com/8117/8683654564_a5d350af35_o.jpg
5cde690713106e74,Guitar,0.123125,0.215000,0.343333,0.491667,https://farm5.staticflickr.com/8117/8683654564_a5d350af35_o.jpg
5ce313e39d289f0c,Guitar,0.085000,0.874375,0.346875,0.925625,https://c5.staticflickr.com/6/5018/5407945145_a7e1f74b57_o.jpg
5ce5151484cf6d8a,Guitar,0.000000,0.999167,0.518750,0.999375,https://c3.staticflickr.com/5/4043/4587275181_64ed7f3fb2_o.jpg
5ce5151484cf6d8a,Guitar,0.538333,0.999167,0.853750,0.998750,https://c3.staticflickr.com/5/4043/4587275181_64ed7f3fb2_o.jpg
5ce6aedd9d487a41,Guitar,0.298125,0.376250,0.685688,0.754529,https://farm2.staticflickr.com/41/86097273_d11786a161_o.jpg
5cea2121c386275b,Guitar,0.140000,0.382500,0.416935,0.663710,https://c4.staticflickr.com/7/6046/6272985723_14e557cc8c_o.jpg
5ceaee9a25b31e9c,Guitar,0.461250,0.629375,0.152908,0.345216,https://c5.staticflickr.com/9/8284/7713097764_aaee524dda_o.jpg
5ced867f6e3e64fa,Guitar,0.282500,0.498125,0.401667,0.624167,https://c3.staticflickr.com/6/5144/5681898528_6d2a9225c5_o.jpg
5cf7ebf80dd9881b,Guitar,0.278750,0.740000,0.373333,0.630000,https://c4.staticflickr.com/9/8894/18191201511_f1443f77b6_o.jpg
5cfaf6c8b08f625c,Guitar,0.000000,0.366250,0.420000,0.768889,https://c5.staticflickr.com/6/5318/5892753431_5e71ca3140_o.jpg
5cfaf6c8b08f625c,Guitar,0.244375,0.701875,0.577778,0.955556,https://c5.staticflickr.com/6/5318/5892753431_5e71ca3140_o.jpg
5cfaf6c8b08f625c,Guitar,0.532500,0.999375,0.782222,0.994444,https://c5.staticflickr.com/6/5318/5892753431_5e71ca3140_o.jpg
5cfbfafad32cf060,Guitar,0.385000,0.686250,0.635417,0.956250,https://farm1.staticflickr.com/4023/4236268462_74472d2fa8_o.jpg
5cfbfafad32cf060,Guitar,0.723125,0.874375,0.504167,0.662500,https://farm1.staticflickr.com/4023/4236268462_74472d2fa8_o.jpg
5cfdde8b1bd56b8b,Guitar,0.080000,1.000000,0.481875,0.941250,https://c4.staticflickr.com/6/5267/5641284991_ec0d5c4396_o.jpg
5cff026be71a2d27,Guitar,0.406875,0.859375,0.553471,0.974672,https://farm8.staticflickr.com/5312/5868530625_3dcd33635a_o.jpg
5cff65defdf95ebd,Guitar,0.528801,0.798867,0.378125,0.468750,https://c6.staticflickr.com/9/8524/8670883884_7af65d7b29_o.jpg
5cff65defdf95ebd,Guitar,0.000000,0.216242,0.455000,0.538750,https://c6.staticflickr.com/9/8524/8670883884_7af65d7b29_o.jpg
5d03badd6c08d323,Guitar,0.017969,0.165625,0.022917,0.141667,https://farm4.staticflickr.com/3206/3948368945_98f3bef00f_o.jpg
5d03badd6c08d323,Guitar,0.523438,0.726562,0.000000,0.233333,https://farm4.staticflickr.com/3206/3948368945_98f3bef00f_o.jpg
5d07c853342997c4,Guitar,0.560000,0.666875,0.558796,0.638758,https://farm5.staticflickr.com/4082/4852611155_6ef602d74b_o.jpg
5d0966f8910712f4,Guitar,0.104375,0.288125,0.707389,0.962562,https://farm5.staticflickr.com/2821/9357792351_84ed54af0c_o.jpg
5d0966f8910712f4,Guitar,0.551250,0.941875,0.418719,0.883744,https://farm5.staticflickr.com/2821/9357792351_84ed54af0c_o.jpg
5d0e5eaa1d9d0450,Guitar,0.177500,0.404167,0.193333,0.466667,https://farm1.staticflickr.com/3171/3541282579_5c1eb726e3_o.jpg
5d0ec41520fbaffc,Guitar,0.194531,0.612500,0.459135,0.706731,https://c5.staticflickr.com/8/7273/7655782304_16150b71c4_o.jpg
5d11eaf940f88573,Guitar,0.415625,0.831250,0.233398,0.736328,https://farm4.staticflickr.com/1224/527080916_a5cbb3f30e_o.jpg
5d11eaf940f88573,Guitar,0.222656,0.427344,0.541016,0.724609,https://farm4.staticflickr.com/1224/527080916_a5cbb3f30e_o.jpg
5d1a005193381a6c,Guitar,0.173750,0.801875,0.547507,0.935089,https://c5.staticflickr.com/5/4075/4739343983_2693fbcdab_o.jpg
5d1da32451847383,Guitar,0.672500,0.827500,0.613333,0.792500,https://farm4.staticflickr.com/8730/17190805625_ff7638b519_o.jpg
5d1da32451847383,Guitar,0.017500,0.200625,0.585833,0.744167,https://farm4.staticflickr.com/8730/17190805625_ff7638b519_o.jpg
5d1ec16c7546b136,Guitar,0.067500,0.671875,0.403361,0.972923,https://farm7.staticflickr.com/4099/4939232475_f20ea0a5ce_o.jpg
5d1ec16c7546b136,Guitar,0.516875,0.998750,0.000000,0.999066,https://farm7.staticflickr.com/4099/4939232475_f20ea0a5ce_o.jpg
5d2991cac08cce6b,Guitar,0.406250,0.841250,0.451219,1.000000,https://c4.staticflickr.com/5/4141/4907882768_9e53e2ce43_o.jpg
5d2b055d0ca0b706,Guitar,0.178125,0.997500,0.385833,1.000000,https://farm7.staticflickr.com/8676/16494629500_d79756b276_o.jpg
5d30e2875b16ac33,Guitar,0.475610,0.608818,0.150000,0.636250,https://farm4.staticflickr.com/3562/3349608586_e4be5a8de6_o.jpg
5d35fbbab4c2798f,Guitar,0.151875,0.751875,0.419635,0.999131,https://c8.staticflickr.com/8/7169/6458325757_8a749339ce_o.jpg
5d3a32dbaeca21de,Guitar,0.050000,0.395000,0.351711,0.825095,https://c7.staticflickr.com/1/46/131614768_76e32a4ab7_o.jpg
5d3a32dbaeca21de,Guitar,0.340000,0.801250,0.408745,0.998099,https://c7.staticflickr.com/1/46/131614768_76e32a4ab7_o.jpg
5d3b3e55b9b5949e,Guitar,0.656035,0.786742,0.455833,0.587500,https://c7.staticflickr.com/3/2226/2266726775_a4b0424294_o.jpg
5d3b3e55b9b5949e,Guitar,0.255159,0.399625,0.411667,0.556667,https://c7.staticflickr.com/3/2226/2266726775_a4b0424294_o.jpg
5d424a1f0340f04f,Guitar,0.130178,0.823669,0.249335,0.877551,https://c8.staticflickr.com/2/1419/4597528386_9841800bd6_o.jpg
5d430f404ae588e0,Guitar,0.177083,0.346065,0.475694,0.661458,https://farm1.staticflickr.com/8245/8665675484_c10eb61e9d_o.jpg
5d44e2e8c35e4da5,Guitar,0.683750,0.845625,0.409006,0.897749,https://farm6.staticflickr.com/3924/14849709570_9532855ff6_o.jpg
5d4bd3eb9e56ff1b,Guitar,0.420000,0.776875,0.362182,0.829727,https://c4.staticflickr.com/1/414/19498770326_851cab6276_o.jpg
5d51a5c6ce12b001,Guitar,0.067797,0.966102,0.270000,0.915625,https://farm2.staticflickr.com/8576/16049931114_00c6f62885_o.jpg
5d57301b47a3e5d6,Guitar,0.026764,0.948905,0.027778,0.956349,https://farm7.staticflickr.com/3197/2713113334_d1c67756af_o.jpg
5d57c8b48fa8644b,Guitar,0.542000,0.936000,0.391437,0.908257,https://c4.staticflickr.com/6/5468/8794917415_d1871c8865_o.jpg
5d57c8b48fa8644b,Guitar,0.800000,0.862000,0.602446,0.908257,https://c4.staticflickr.com/6/5468/8794917415_d1871c8865_o.jpg
5d5b3d6aa4c7a706,Guitar,0.393996,0.645403,0.338125,0.653125,https://farm7.staticflickr.com/6029/5968882755_65faa5245f_o.jpg
5d5d5f80efa5f9d7,Guitar,0.237336,0.801126,0.680625,0.827500,https://farm8.staticflickr.com/3008/2385995094_2c5fd3aa85_o.jpg
5d62696047d26cff,Guitar,0.004375,0.491875,0.500000,0.768333,https://c8.staticflickr.com/2/1172/1351492256_ada659b785_o.jpg
5d62696047d26cff,Guitar,0.363750,0.832500,0.370833,0.724167,https://c8.staticflickr.com/2/1172/1351492256_ada659b785_o.jpg
